0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.25333333333333335;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2577777777777778;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.25333333333333335;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24888888888888888;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24444444444444444;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.23555555555555555;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2311111111111111;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.23555555555555555;0.013333333333333334;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24;0.008888888888888889;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24444444444444444;0.0044444444444444444;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24888888888888888;0.017777777777777778;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.25333333333333335;0.013333333333333334;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2577777777777778;0.008888888888888889;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.26222222222222225;0.0044444444444444444;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.26666666666666666;0.017777777777777778;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.27111111111111114;0.013333333333333334;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.27555555555555555;0.008888888888888889;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28;0.0044444444444444444;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28444444444444444;0.017777777777777778;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28888888888888886;0.013333333333333334;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.29333333333333333;0.008888888888888889;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.29777777777777775;0.0044444444444444444;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.3022222222222222;0.017777777777777778;DOWN
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.29777777777777775;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.29333333333333333;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28888888888888886;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28444444444444444;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.28;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.27555555555555555;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.27111111111111114;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.26666666666666666;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.26222222222222225;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2577777777777778;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.25333333333333335;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24888888888888888;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24444444444444444;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.24;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.23555555555555555;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2311111111111111;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.22666666666666666;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2222222222222222;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.21777777777777776;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.21333333333333335;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2088888888888889;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.20444444444444446;0.008888888888888889;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.2;0.0044444444444444444;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.19555555555555557;0.017777777777777778;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.19111111111111112;0.013333333333333334;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.18666666666666668;0.008888888888888889;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.18222222222222223;0.0044444444444444444;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.17777777777777778;0.017777777777777778;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.17333333333333334;0.013333333333333334;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.1688888888888889;0.008888888888888889;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.16444444444444445;0.0044444444444444444;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.16;0.017777777777777778;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.15555555555555556;0.013333333333333334;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.1511111111111111;0.008888888888888889;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.14666666666666667;0.0044444444444444444;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.14222222222222222;0.017777777777777778;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.13777777777777778;0.013333333333333334;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.13333333333333333;0.008888888888888889;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.1288888888888889;0.0044444444444444444;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.12444444444444444;0.017777777777777778;UP
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.12;0.013333333333333334;LEFT
0.17777777777777778;0.05333333333333334;0.14222222222222222;0.07555555555555556;0.11555555555555555;0.008888888888888889;LEFT
0.18666666666666668;0.06222222222222222;0.1511111111111111;0.08444444444444445;0.1111111111111111;0.0044444444444444444;LEFT
0.19555555555555557;0.07111111111111111;0.16;0.09333333333333334;0.10666666666666667;0.017777777777777778;LEFT
0.19555555555555557;0.08;0.1688888888888889;0.10222222222222223;0.10222222222222223;0.013333333333333334;LEFT
0.19555555555555557;0.08888888888888889;0.17777777777777778;0.1111111111111111;0.09777777777777778;0.008888888888888889;LEFT
0.19555555555555557;0.09777777777777778;0.18666666666666668;0.12;0.09333333333333334;0.0044444444444444444;LEFT
0.19555555555555557;0.10666666666666667;0.19555555555555557;0.1288888888888889;0.08888888888888889;0.017777777777777778;LEFT
0.19555555555555557;0.11555555555555555;0.20444444444444446;0.13777777777777778;0.08444444444444445;0.013333333333333334;LEFT
0.19555555555555557;0.12444444444444444;0.21333333333333335;0.14666666666666667;0.08;0.008888888888888889;LEFT
0.19555555555555557;0.13333333333333333;0.2222222222222222;0.15555555555555556;0.07555555555555556;0.0044444444444444444;LEFT
0.19555555555555557;0.14222222222222222;0.2311111111111111;0.16444444444444445;0.07111111111111111;0.017777777777777778;LEFT
0.19555555555555557;0.1511111111111111;0.2311111111111111;0.17333333333333334;0.07555555555555556;0.013333333333333334;DOWN
0.19555555555555557;0.16;0.2311111111111111;0.18222222222222223;0.08;0.008888888888888889;DOWN
0.19555555555555557;0.1688888888888889;0.2311111111111111;0.19111111111111112;0.08444444444444445;0.0044444444444444444;DOWN
0.19555555555555557;0.17777777777777778;0.2311111111111111;0.2;0.08888888888888889;0.017777777777777778;DOWN
0.19555555555555557;0.18666666666666668;0.2311111111111111;0.2088888888888889;0.09333333333333334;0.013333333333333334;DOWN
0.19555555555555557;0.19555555555555557;0.2311111111111111;0.21777777777777776;0.09777777777777778;0.008888888888888889;DOWN
0.19555555555555557;0.20444444444444446;0.2311111111111111;0.22666666666666666;0.10222222222222223;0.0044444444444444444;DOWN
0.19555555555555557;0.21333333333333335;0.2311111111111111;0.23555555555555555;0.10666666666666667;0.017777777777777778;DOWN
0.19555555555555557;0.2222222222222222;0.2311111111111111;0.24444444444444444;0.1111111111111111;0.013333333333333334;DOWN
0.19555555555555557;0.2311111111111111;0.2311111111111111;0.25333333333333335;0.11555555555555555;0.008888888888888889;DOWN
0.19555555555555557;0.24;0.2311111111111111;0.26222222222222225;0.12;0.0044444444444444444;DOWN
0.19555555555555557;0.24888888888888888;0.2311111111111111;0.27111111111111114;0.12444444444444444;0.017777777777777778;DOWN
0.19555555555555557;0.24888888888888888;0.2311111111111111;0.27111111111111114;0.1288888888888889;0.013333333333333334;DOWN
0.19555555555555557;0.24888888888888888;0.2311111111111111;0.27111111111111114;0.13333333333333333;0.008888888888888889;DOWN
0.19555555555555557;0.24888888888888888;0.2311111111111111;0.27111111111111114;0.13777777777777778;0.0044444444444444444;DOWN
0.19555555555555557;0.24888888888888888;0.2311111111111111;0.27111111111111114;0.14222222222222222;0.017777777777777778;DOWN
0.19555555555555557;0.2577777777777778;0.2311111111111111;0.28;0.14666666666666667;0.022222222222222223;LEFT
0.19555555555555557;0.26666666666666666;0.2311111111111111;0.28888888888888886;0.1511111111111111;0.02666666666666667;LEFT
0.19555555555555557;0.27555555555555555;0.2311111111111111;0.29777777777777775;0.15555555555555556;0.03111111111111111;LEFT
0.19555555555555557;0.28444444444444444;0.2311111111111111;0.29777777777777775;0.16;0.035555555555555556;LEFT
0.19555555555555557;0.29333333333333333;0.2311111111111111;0.29777777777777775;0.16444444444444445;0.04;LEFT
0.19555555555555557;0.3022222222222222;0.2311111111111111;0.29777777777777775;0.1688888888888889;0.044444444444444446;LEFT
0.19555555555555557;0.3111111111111111;0.2311111111111111;0.29777777777777775;0.17333333333333334;0.04888888888888889;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.17777777777777778;0.05333333333333334;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.18222222222222223;0.057777777777777775;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.18666666666666668;0.06222222222222222;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.19111111111111112;0.06666666666666667;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.19555555555555557;0.07111111111111111;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.19555555555555557;0.07555555555555556;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.19111111111111112;0.08;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.18666666666666668;0.08444444444444445;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.18222222222222223;0.08888888888888889;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.17777777777777778;0.09333333333333334;LEFT
0.19555555555555557;0.32;0.2311111111111111;0.29777777777777775;0.17333333333333334;0.09777777777777778;LEFT
0.19555555555555557;0.31555555555555553;0.2311111111111111;0.29777777777777775;0.1688888888888889;0.10222222222222223;LEFT
0.19555555555555557;0.30666666666666664;0.2311111111111111;0.29777777777777775;0.16444444444444445;0.10666666666666667;LEFT
0.19555555555555557;0.29777777777777775;0.2311111111111111;0.29777777777777775;0.16;0.10666666666666667;LEFT
0.19555555555555557;0.28888888888888886;0.2311111111111111;0.29777777777777775;0.15555555555555556;0.10222222222222223;LEFT
0.19555555555555557;0.28;0.2311111111111111;0.29777777777777775;0.1511111111111111;0.09777777777777778;LEFT
0.19555555555555557;0.27111111111111114;0.2311111111111111;0.29777777777777775;0.14666666666666667;0.09333333333333334;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.14222222222222222;0.08888888888888889;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.14666666666666667;0.09333333333333334;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.1511111111111111;0.09777777777777778;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.15555555555555556;0.10222222222222223;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.16;0.10666666666666667;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.16444444444444445;0.1111111111111111;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.1688888888888889;0.11555555555555555;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.17333333333333334;0.12;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.17777777777777778;0.12444444444444444;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.18222222222222223;0.1288888888888889;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.18666666666666668;0.13333333333333333;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.19111111111111112;0.13777777777777778;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.19555555555555557;0.14222222222222222;DOWN
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.2;0.14666666666666667;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.20444444444444446;0.1511111111111111;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.2088888888888889;0.14666666666666667;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.21333333333333335;0.14222222222222222;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.21777777777777776;0.13777777777777778;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.2222222222222222;0.13333333333333333;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.22666666666666666;0.1288888888888889;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.2311111111111111;0.12444444444444444;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.23555555555555555;0.12;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.24;0.11555555555555555;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.24444444444444444;0.1111111111111111;LEFT
0.19555555555555557;0.26222222222222225;0.2311111111111111;0.29777777777777775;0.24888888888888888;0.10666666666666667;LEFT
